Project Name,Package Name,Type Name,Method Name,Code Smell
xerces2-j,org.apache.xml.serialize,HTMLdtd,isClosing,Complex Conditional
xerces2-j,org.apache.xml.serialize,HTMLdtd,isClosing,Long Statement
xerces2-j,org.apache.xml.serialize,HTMLdtd,fromChar,Magic Number
xerces2-j,org.apache.xml.serialize,HTMLdtd,initialize,Complex Method
xerces2-j,org.apache.xml.serialize,HTMLdtd,initialize,Empty catch clause
xerces2-j,org.apache.xml.serialize,HTMLdtd,initialize,Long Statement
xerces2-j,org.apache.xml.serialize,HTMLdtd,initialize,Long Statement
xerces2-j,org.apache.xml.serialize,HTMLSerializer,startElement,Complex Conditional
xerces2-j,org.apache.xml.serialize,HTMLSerializer,startElement,Complex Method
xerces2-j,org.apache.xml.serialize,HTMLSerializer,endElementIO,Complex Conditional
xerces2-j,org.apache.xml.serialize,HTMLSerializer,endElementIO,Complex Conditional
xerces2-j,org.apache.xml.serialize,HTMLSerializer,endElementIO,Complex Method
xerces2-j,org.apache.xml.serialize,HTMLSerializer,startElement,Complex Conditional
xerces2-j,org.apache.xml.serialize,HTMLSerializer,startElement,Complex Method
xerces2-j,org.apache.xml.serialize,HTMLSerializer,startDocument,Complex Conditional
xerces2-j,org.apache.xml.serialize,HTMLSerializer,startDocument,Complex Method
xerces2-j,org.apache.xml.serialize,HTMLSerializer,serializeElement,Complex Conditional
xerces2-j,org.apache.xml.serialize,HTMLSerializer,serializeElement,Complex Method
xerces2-j,org.apache.xml.serialize,IndentPrinter,IndentPrinter,Magic Number
xerces2-j,org.apache.xml.serialize,IndentPrinter,IndentPrinter,Magic Number
xerces2-j,org.apache.xml.serialize,IndentPrinter,enterDTD,Magic Number
xerces2-j,org.apache.xml.serialize,IndentPrinter,leaveDTD,Magic Number
xerces2-j,org.apache.xml.serialize,IndentPrinter,printSpace,Magic Number
xerces2-j,org.apache.xml.serialize,IndentPrinter,breakLine,Magic Number
xerces2-j,org.apache.xml.serialize,IndentPrinter,flushLine,Magic Number
xerces2-j,org.apache.xml.serialize,IndentPrinter,flushLine,Magic Number
xerces2-j,org.apache.xml.serialize,IndentPrinter,flushLine,Magic Number
xerces2-j,org.apache.xml.serialize,OutputFormat,getLastPrintable,Magic Number
xerces2-j,org.apache.xml.serialize,OutputFormat,getLastPrintable,Magic Number
xerces2-j,org.apache.xml.serialize,OutputFormat,whichMethod,Complex Conditional
xerces2-j,org.apache.xml.serialize,OutputFormat,whichMethod,Complex Method
xerces2-j,org.apache.xml.serialize,OutputFormat,whichMethod,Long Statement
xerces2-j,org.apache.xml.serialize,OutputFormat,whichMethod,Magic Number
xerces2-j,org.apache.xml.serialize,OutputFormat,whichMethod,Magic Number
xerces2-j,org.apache.xml.serialize,OutputFormat,whichMethod,Magic Number
xerces2-j,org.apache.xml.serialize,OutputFormat,whichMethod,Magic Number
xerces2-j,org.apache.xml.serialize,OutputFormat,whichDoctypePublic,Empty catch clause
xerces2-j,org.apache.xml.serialize,OutputFormat,whichDoctypeSystem,Empty catch clause
xerces2-j,org.apache.xml.serialize,SerializerFactoryImpl,SerializerFactoryImpl,Complex Conditional
xerces2-j,org.apache.xml.serialize,SerializerFactoryImpl,SerializerFactoryImpl,Long Statement
xerces2-j,org.apache.xml.serialize,SieveEncodingInfo,isPrintable,Complex Conditional
xerces2-j,org.apache.xml.serialize,SieveEncodingInfo,isPrintable,Complex Method
xerces2-j,org.apache.xml.serialize,SieveEncodingInfo,isPrintable,Magic Number
xerces2-j,org.apache.xml.serialize,SieveEncodingInfo,isPrintable,Magic Number
xerces2-j,org.apache.xml.serialize,SieveEncodingInfo,isPrintable,Magic Number
xerces2-j,org.apache.xml.serialize,SieveEncodingInfo,isPrintable,Magic Number
xerces2-j,org.apache.xml.serialize,SieveEncodingInfo,isPrintable,Magic Number
xerces2-j,org.apache.xml.serialize,SieveEncodingInfo,isPrintable,Magic Number
xerces2-j,org.apache.xml.serialize,SieveEncodingInfo,isPrintable,Magic Number
xerces2-j,org.apache.xml.serialize,SieveEncodingInfo,isPrintable,Magic Number
xerces2-j,org.apache.xml.serialize,SieveEncodingInfo,isPrintable,Magic Number
xerces2-j,org.apache.xml.serialize,SieveEncodingInfo,isPrintable,Magic Number
xerces2-j,org.apache.xml.serialize,TextSerializer,serializeNode,Complex Method
xerces2-j,org.apache.xml.serialize,TextSerializer,serializeNode,Missing default
xerces2-j,org.apache.xml.serialize,XMLSerializer,startElement,Complex Conditional
xerces2-j,org.apache.xml.serialize,XMLSerializer,startElement,Complex Conditional
xerces2-j,org.apache.xml.serialize,XMLSerializer,startElement,Complex Method
xerces2-j,org.apache.xml.serialize,XMLSerializer,startElement,Long Statement
xerces2-j,org.apache.xml.serialize,XMLSerializer,startElement,Long Statement
xerces2-j,org.apache.xml.serialize,XMLSerializer,endElementIO,Complex Conditional
xerces2-j,org.apache.xml.serialize,XMLSerializer,startElement,Complex Conditional
xerces2-j,org.apache.xml.serialize,XMLSerializer,startElement,Complex Method
xerces2-j,org.apache.xml.serialize,XMLSerializer,startElement,Long Statement
xerces2-j,org.apache.xml.serialize,XMLSerializer,startDocument,Complex Conditional
xerces2-j,org.apache.xml.serialize,XMLSerializer,startDocument,Complex Method
xerces2-j,org.apache.xml.serialize,XMLSerializer,startDocument,Long Statement
xerces2-j,org.apache.xml.serialize,XMLSerializer,startDocument,Magic Number
xerces2-j,org.apache.xml.serialize,XMLSerializer,serializeElement,Complex Conditional
xerces2-j,org.apache.xml.serialize,XMLSerializer,serializeElement,Complex Method
xerces2-j,org.apache.xml.serialize,XMLSerializer,serializeElement,Long Statement
xerces2-j,org.apache.xml.serialize,XMLSerializer,extractNamespaces,Magic Number
xerces2-j,org.apache.xml.serialize,XMLSerializer,extractNamespaces,Magic Number
xerces2-j,org.apache.xml.serialize,XMLSerializer,extractNamespaces,Magic Number
xerces2-j,org.apache.xml.serialize,XMLSerializer,writeToString,Long Statement
xerces2-j,org.w3c.dom.events,MutationEvent,initMutationEvent,Long Parameter List
xerces2-j,org.xml.sax,SAXParseException,SAXParseException,Long Parameter List
xerces2-j,org.xml.sax,SAXParseException,SAXParseException,Long Parameter List
xerces2-j,org.xml.sax.ext,DeclHandler,attributeDecl,Long Parameter List
xerces2-j,org.xml.sax.helpers,AttributesImpl,getURI,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getLocalName,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getQName,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getQName,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getType,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getType,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getValue,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getValue,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getIndex,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getIndex,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getIndex,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getIndex,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getIndex,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getIndex,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getIndex,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getType,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getType,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getType,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getType,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getType,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getType,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getType,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getValue,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getValue,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getValue,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getValue,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getValue,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getValue,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,getValue,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttributes,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttributes,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttributes,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttributes,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttributes,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttributes,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttributes,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttributes,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttributes,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,addAttribute,Long Parameter List
xerces2-j,org.xml.sax.helpers,AttributesImpl,addAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,addAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,addAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,addAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,addAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,addAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,addAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,addAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttribute,Long Parameter List
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,removeAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,removeAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,removeAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,removeAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,removeAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,removeAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,removeAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,removeAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,removeAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,removeAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,removeAttribute,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setURI,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setLocalName,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setQName,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setQName,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setType,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setType,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setValue,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,setValue,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,ensureCapacity,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,ensureCapacity,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,ensureCapacity,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,ensureCapacity,Magic Number
xerces2-j,org.xml.sax.helpers,AttributesImpl,ensureCapacity,Magic Number
xerces2-j,org.xml.sax.helpers,NamespaceSupport,reset,Magic Number
xerces2-j,org.xml.sax.helpers,NamespaceSupport,pushContext,Magic Number
xerces2-j,org.xml.sax.helpers,NamespaceSupport,pushContext,Magic Number
xerces2-j,org.xml.sax.helpers,NamespaceSupport,processName,Magic Number
xerces2-j,org.xml.sax.helpers,NamespaceSupport,processName,Magic Number
xerces2-j,org.xml.sax.helpers,NamespaceSupport,processName,Magic Number
xerces2-j,org.xml.sax.helpers,NamespaceSupport,processName,Magic Number
xerces2-j,org.xml.sax.helpers,NamespaceSupport,processName,Magic Number
xerces2-j,org.xml.sax.helpers,NamespaceSupport,processName,Magic Number
xerces2-j,org.xml.sax.helpers,Context,processName,Magic Number
xerces2-j,org.xml.sax.helpers,Context,processName,Magic Number
xerces2-j,org.xml.sax.helpers,Context,processName,Magic Number
xerces2-j,org.xml.sax.helpers,Context,processName,Magic Number
xerces2-j,org.xml.sax.helpers,ParserAdapter,setFeature,Complex Conditional
xerces2-j,org.xml.sax.helpers,ParserAdapter,getFeature,Complex Conditional
xerces2-j,org.xml.sax.helpers,ParserAdapter,startElement,Complex Method
xerces2-j,org.xml.sax.helpers,ParserAdapter,startElement,Magic Number
xerces2-j,org.xml.sax.helpers,ParserAdapter,startElement,Magic Number
xerces2-j,org.xml.sax.helpers,ParserAdapter,endElement,Magic Number
xerces2-j,org.xml.sax.helpers,ParserAdapter,processName,Magic Number
xerces2-j,org.xml.sax.helpers,ParserAdapter,processName,Magic Number
xerces2-j,org.xml.sax.helpers,XMLReaderAdapter,setupXMLReader,Empty catch clause
xerces2-j,org.xml.sax.helpers,XMLReaderFactory,createXMLReader,Empty catch clause
xerces2-j,org.xml.sax.helpers,XMLReaderFactory,createXMLReader,Empty catch clause
xerces2-j,org.xml.sax.helpers,XMLReaderFactory,loadClass,Long Statement
xerces2-j,dom.events,EventReporter,handleEvent,Complex Method
xerces2-j,dom.events,EventReporter,handleEvent,Long Statement
xerces2-j,dom.events,Test,runTest,Magic Number
xerces2-j,dom.events,Test,reportAllMutations,Long Statement
xerces2-j,dom.mem,Test,DOMExceptionsTest,Long Parameter List
xerces2-j,dom.range,Test,performTest,Complex Method
xerces2-j,dom.range,Test,performTest,Long Method
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,performTest,Magic Number
xerces2-j,dom.range,Test,print,Complex Method
xerces2-j,dom.range,Test,normalize,Complex Method
xerces2-j,dom.range,Test,normalize,Missing default
xerces2-j,dom.range,TestCompare,buildRanges,Magic Number
xerces2-j,dom.range,TestCompare,buildRanges,Magic Number
xerces2-j,dom.range,TestCompare,buildRanges,Magic Number
xerces2-j,dom.range,TestCompare,buildRanges,Magic Number
xerces2-j,dom.range,TestCompare,buildRanges,Magic Number
xerces2-j,dom.range,TestCompare,buildRanges,Magic Number
xerces2-j,dom.range,TestCompare,buildRanges,Magic Number
xerces2-j,dom.range,TestCompare,buildRanges,Magic Number
xerces2-j,dom.range,TestCompare,buildRanges,Magic Number
xerces2-j,dom.range,TestCompare,buildRanges,Magic Number
xerces2-j,dom.range,TestCompare,buildRanges,Magic Number
xerces2-j,dom.serialize,TestSerializeDOMIn,main,Empty catch clause
xerces2-j,dom.serialize,TestSerializeDOMIn,main,Magic Number
xerces2-j,dom.treewalker,TestFirstChild,process2,Complex Method
xerces2-j,dom.treewalker,TestFirstChild,process2,Long Statement
xerces2-j,dom.treewalker,TestFirstChild,process2,Long Statement
xerces2-j,dom.treewalker,TestFirstChild,process2,Missing default
xerces2-j,dom.treewalker,TestFirstChild,getNodeTypeString,Magic Number
xerces2-j,io,UTF8,main,Magic Number
xerces2-j,io,UTF8,testCharByChar,Complex Method
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharByChar,Magic Number
xerces2-j,io,UTF8,testCharArray,Complex Method
xerces2-j,io,UTF8,testCharArray,Magic Number
xerces2-j,io,UTF8,testCharArray,Magic Number
xerces2-j,io,UTF8,testCharArray,Magic Number
xerces2-j,io,UTF8,testCharArray,Magic Number
xerces2-j,io,UTF8,testCharArray,Magic Number
xerces2-j,io,UTF8,testCharArray,Magic Number
xerces2-j,io,UTF8,testCharArray,Magic Number
xerces2-j,io,UTF8,testCharArray,Magic Number
xerces2-j,io,UTF8,testCharArray,Magic Number
xerces2-j,io,UTF8,testCharArray,Magic Number
xerces2-j,io,UTF8,testCharArray,Magic Number
