Project Name,Package Name,Type Name,Method Name,Code Smell
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getFacets,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getFacets,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getFacets,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getFacets,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getFacets,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getFacets,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getFacets,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getFacets,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getFacets,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getFacets,Magic Number
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getMultiValueFacets,Complex Conditional
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getMultiValueFacets,Complex Conditional
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getMultiValueFacets,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,XSSimpleTypeDecl,getMultiValueFacets,Magic Number
xerces2-j,org.apache.xerces.impl.dv.xs,YearDV,parse,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,YearDV,parse,Magic Number
xerces2-j,org.apache.xerces.impl.dv.xs,YearDV,parse,Magic Number
xerces2-j,org.apache.xerces.impl.dv.xs,YearDV,dateToString,Magic Number
xerces2-j,org.apache.xerces.impl.dv.xs,YearDV,dateToString,Magic Number
xerces2-j,org.apache.xerces.impl.dv.xs,YearDV,getXMLGregorianCalendar,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,YearDV,getXMLGregorianCalendar,Magic Number
xerces2-j,org.apache.xerces.impl.dv.xs,YearMonthDurationDV,getDuration,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,YearMonthDV,dateToString,Magic Number
xerces2-j,org.apache.xerces.impl.dv.xs,YearMonthDV,dateToString,Magic Number
xerces2-j,org.apache.xerces.impl.dv.xs,YearMonthDV,dateToString,Magic Number
xerces2-j,org.apache.xerces.impl.dv.xs,YearMonthDV,getXMLGregorianCalendar,Long Statement
xerces2-j,org.apache.xerces.impl.dv.xs,YearMonthDV,getXMLGregorianCalendar,Magic Number
xerces2-j,org.apache.xerces.impl.io,ASCIIReader,read,Long Statement
xerces2-j,org.apache.xerces.impl.io,ASCIIReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,ASCIIReader,read,Long Statement
xerces2-j,org.apache.xerces.impl.io,ASCIIReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,Latin1Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,MalformedByteSequenceException,MalformedByteSequenceException,Long Parameter List
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Complex Method
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Complex Method
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,skip,Magic Number
xerces2-j,org.apache.xerces.impl.io,UCSReader,skip,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF16Reader,UTF16Reader,Long Parameter List
xerces2-j,org.apache.xerces.impl.io,UTF16Reader,UTF16Reader,Long Parameter List
xerces2-j,org.apache.xerces.impl.io,UTF16Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF16Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF16Reader,processBE,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF16Reader,processBE,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF16Reader,processBE,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF16Reader,processLE,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF16Reader,processLE,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF16Reader,processLE,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF16Reader,expectedTwoBytes,Long Statement
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Complex Conditional
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Complex Conditional
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Complex Method
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Complex Conditional
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Complex Conditional
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Complex Method
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Long Method
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,read,Magic Number
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,expectedByte,Long Statement
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,invalidByte,Long Statement
xerces2-j,org.apache.xerces.impl.io,UTF8Reader,invalidSurrogate,Long Statement
xerces2-j,org.apache.xerces.impl.msg,XMLMessageFormatter,formatMessage,Complex Method
xerces2-j,org.apache.xerces.impl.xpath.regex,BMPattern,BMPattern,Magic Number
xerces2-j,org.apache.xerces.impl.xpath.regex,BMPattern,matches,Complex Method
xerces2-j,org.apache.xerces.impl.xpath.regex,BMPattern,matches,Complex Method
xerces2-j,org.apache.xerces.impl.xpath.regex,BMPattern,matches,Complex Method
xerces2-j,org.apache.xerces.impl.xpath.regex,BMPattern,matchesIgnoreCase,Complex Method
xerces2-j,org.apache.xerces.impl.xpath.regex,BMPattern,matchesIgnoreCase,Complex Method
xerces2-j,org.apache.xerces.impl.xpath.regex,BMPattern,matchesIgnoreCase,Complex Method
xerces2-j,org.apache.xerces.impl.xpath.regex,Match,setNumberOfGroups,Complex Conditional
xerces2-j,org.apache.xerces.impl.xpath.regex,Match,setNumberOfGroups,Magic Number
xerces2-j,org.apache.xerces.impl.xpath.regex,Match,getBeginning,Long Statement
xerces2-j,org.apache.xerces.impl.xpath.regex,Match,getEnd,Long Statement
xerces2-j,org.apache.xerces.impl.xpath.regex,Match,getCapturedText,Long Statement
xerces2-j,org.apache.xerces.impl.xpath.regex,Op,createCondition,Long Parameter List
xerces2-j,org.apache.xerces.impl.xpath.regex,Op,ConditionOp,Long Parameter List
xerces2-j,org.apache.xerces.impl.xpath.regex,ConditionOp,ConditionOp,Long Parameter List
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,processBacksolidus_g,Magic Number
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,processBacksolidus_X,Magic Number
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,processBackreference,Magic Number
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,parseCharacterClass,Complex Conditional
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,parseCharacterClass,Complex Conditional
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,parseCharacterClass,Complex Conditional
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,parseCharacterClass,Complex Method
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,parseCharacterClass,Long Method
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,parseCharacterClass,Magic Number
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,parseCharacterClass,Magic Number
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,parseCharacterClass,Magic Number
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,parseCharacterClass,Magic Number
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,parseCharacterClass,Missing default
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,getTokenForShorthand,Complex Method
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,getTokenForShorthand,Magic Number
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,getTokenForShorthand,Missing default
xerces2-j,org.apache.xerces.impl.xpath.regex,ParserForXMLSchema,decodeEscaped,Complex Method
